F1QBQ4	4.301832632500771e-05
Q66I64	4.300809075636158e-05
A0A0R4IQB8	4.300259228800506e-05
F1QCB2	4.298406501274159e-05
A2BEG3	4.29548508546801e-05
Q6IYD1	4.2928034401637754e-05
F1QHG6	4.290901755646616e-05
A1A5I1	4.2896872720273324e-05
A2BFP6	4.288965339634022e-05
A5PL98	4.283943257609891e-05
A0A2R8RKR5	4.282143890349691e-05
Q801Y4	4.280413343251722e-05
F1QAG4	4.280253244922979e-05
Q1JPZ7	4.2798439861133213e-05
F1QSJ9	4.2783130603915256e-05
A8E6E2	4.270125706651669e-05
E9QF83	4.2691443030229434e-05
Q7T2I8	4.2691443030229434e-05
X1WFN1	4.2679489071078235e-05
A0A0G2L2D6	4.2640730118185486e-05
Q9YGX5	4.263802036885785e-05
E7EY10	4.259142965643825e-05
A0A0R4IPD0	4.25901726889258e-05
F1QUJ1	4.2583004160329743e-05
Q6IQU4	4.254576270760661e-05
X1WDS1	4.254158058371674e-05
Q4V9A1	4.253895123755646e-05
E7FCE9	4.253490586605243e-05
Q803L0	4.251941028321647e-05
F1QBJ0	4.251941028321647e-05
E7F1Y3	4.251941028321647e-05
A9C464	4.251941028321647e-05
Q05AJ1	4.248866062133077e-05
E7FAZ7	4.24867957508419e-05
A3KPL8	4.24867957508419e-05
B0R0I6	4.247975658597734e-05
Q1L8T6	4.2474963324244756e-05
Q6IQE0	4.24732287919522e-05
Q58E00	4.246617727950341e-05
A5PN55	4.2465703302308706e-05
F1Q6Y6	4.2463797983202564e-05
E9QHL9	4.243221799074822e-05
F1QRF9	4.243221799074822e-05
E7F221	4.243221799074822e-05
A0A0R4IJ12	4.243221799074822e-05
B0CLW6	4.241479030807617e-05
E7F0E8	4.238759722172682e-05
Q7ZVK5	4.238413226075224e-05
F1QCV2	4.236179349286799e-05
Q6DHS1	4.2355611069414975e-05
Q7ZUP0	4.23401587179441e-05
Q6NYY4	4.2290982083446734e-05
A8WGA6	4.226513785166585e-05
B0BLY0	4.222716222147513e-05
B8A638	4.2226788300704314e-05
A0A0R4ITW2	4.2226788300704314e-05
Q5SPB2	4.2226788300704314e-05
Q6P5L0	4.2226788300704314e-05
A0A2R8QJ47	4.2226788300704314e-05
R4GEN1	4.2226788300704314e-05
Q7SY26	4.215605200791478e-05
U3JAT9	4.2155451028254484e-05
F1Q8A2	4.214494358421071e-05
A7E2L0	4.2134263308876466e-05
E7EXI6	4.2132392388749784e-05
A0A2R8Q1D2	4.213055195603811e-05
Q504C0	4.210975229934586e-05
B8ZHI7	4.2088497824098955e-05
E7F6Y4	4.2081950653121476e-05
Q6IQN6	4.2081950653121476e-05
Q9MIY6	4.2081950653121476e-05
Q6DHH9	4.2018994745185654e-05
Q6P0D3	4.2003073307705166e-05
E7FFQ2	4.197973542361808e-05
A0JMF4	4.1978581460762145e-05
Q6PBY7	4.193843860626445e-05
Q6TV19	4.1923796826974735e-05
E7EXT2	4.189562043961861e-05
A0A0R4IDS8	4.18905551280635e-05
F1R5N6	4.18896279348413e-05
A1A5X2	4.187434194765706e-05
F1QN14	4.187434194765706e-05
F6NUQ2	4.187434194765706e-05
A0A2R8QGU6	4.180336283559523e-05
Q9DGL2	4.179240997648642e-05
A8WIN7	4.176654103170245e-05
Q7ZTY5	4.176059346917343e-05
Q4V920	4.1755404548063454e-05
A0A8M2BAK6	4.173143014941501e-05
Q6GQN4	4.171394326672134e-05
Q7ZWC9	4.170307073241272e-05
Q7ZYX4	4.170000552803027e-05
E7EY31	4.169456318001607e-05
Q5RGI5	4.169456318001607e-05
E7F0J6	4.169456318001607e-05
A5PMI5	4.169456318001607e-05
Q6PEG4	4.169456318001607e-05
E7FAY4	4.169456318001607e-05
A4UU10	4.169456318001607e-05
F1R6N5	4.169456318001607e-05
E7FG55	4.1683759931443335e-05
A2BGT8	4.1667660466101677e-05
Q6PHJ8	4.1624170985390594e-05
F8W2M3	4.1610392039704556e-05
Q98867	4.160129973539713e-05
E9QH84	4.1591295718919616e-05
A0A0G2KHX4	4.1544308049752896e-05
A0A0R4IWL6	4.152417779901431e-05
A5PMI2	4.147565586626413e-05
Q7T3L3	4.1459826242581945e-05
A5PMY0	4.14590100146915e-05
F6NMX7	4.145619046981451e-05
B0S5J7	4.1449773223022633e-05
Q5PRB3	4.1437570367414916e-05
Q1RM55	4.1437570367414916e-05
F1Q4P4	4.1419659046825506e-05
Q6PC89	4.1404778858216716e-05
A0A0R4IJJ1	4.139810379077627e-05
Q5VSI7	4.1333904260635296e-05
F1QTR4	4.1312148516110976e-05
Q498Z6	4.130394604791522e-05
Q5SPH9	4.130394604791522e-05
F1QEG6	4.130394604791522e-05
Q498P2	4.130394604791521e-05
Q6DGL8	4.130394604791521e-05
A0A286YAB5	4.127113771490699e-05
Q7ZWC3	4.127113771490699e-05
A0A0R4IVZ7	4.127113771490699e-05
F1QSW0	4.127113771490699e-05
Q5VSC8	4.127113771490699e-05
Q801U3	4.127113771490699e-05
F6NXI0	4.127113771490699e-05
B0R026	4.127113771490699e-05
A2RUZ0	4.126688301993388e-05
Q9W767	4.1243668684686796e-05
B0S754	4.12166251888945e-05
Q56JH6	4.119601792082053e-05
Q66I11	4.118620211275944e-05
F1QXI2	4.1178011337242646e-05
A0A0R4IS45	4.11661972022294e-05
Q803J4	4.1121060899519214e-05
Q58EG2	4.110208997681515e-05
Q9PU58	4.1081139854241654e-05
L7VG99	4.107754346504309e-05
A3KNH7	4.107483994130068e-05
Q6DH99	4.107483994130068e-05
Q7ZUY2	4.1066969997057736e-05
A0A0R4IGG3	4.106570802486309e-05
F1R754	4.106570802486309e-05
E7FAG7	4.106570802486309e-05
Q7T3E8	4.106570802486309e-05
Q6NY82	4.1059548559674194e-05
Q5EG55	4.105244870370671e-05
Q6IVV7	4.10451704188766e-05
Q91392	4.104348192663836e-05
Q71E60	4.1010855160465887e-05
A0AUQ6	4.098926729696357e-05
Q5RJ20	4.0914920068721015e-05
Q6DHC7	4.091475958538847e-05
Q7T3G2	4.0896771100275974e-05
B8JLJ8	4.089121418053788e-05
F1QEG9	4.084749378658585e-05
O42606	4.084749378658585e-05
B0R0H7	4.084749378658585e-05
Q7SZC7	4.0814490016653894e-05
A4IG54	4.081309520404134e-05
Q9DDG2	4.080655948804613e-05
Q5XJM7	4.080648298538187e-05
F8W5S7	4.080648298538187e-05
F1QEG1	4.080648298538187e-05
A0A1D5NSN4	4.080648298538187e-05
E9QGS0	4.080648298538187e-05
Q66HY7	4.0805515086852226e-05
Q5TZ59	4.0787277181402255e-05
A3QJX1	4.0787277181402255e-05
A8WGC6	4.077665476035709e-05
A0A8M1P9B7	4.077665476035709e-05
B0JZL7	4.0772898129103866e-05
E7F4S7	4.076291474346447e-05
F1QZM4	4.076045153184028e-05
E7FBB9	4.076028886559335e-05
F1QZA4	4.0749130220729455e-05
Q8JG61	4.071577323975766e-05
Q6P105	4.071181654634701e-05
F1QN21	4.070705726169773e-05
Q7ZU67	4.0703948669035295e-05
B8JLL8	4.069082114844557e-05
A0A2R8QTA2	4.061648512471654e-05
A0A0R4IMJ1	4.061648512471654e-05
A0A0R4I9C1	4.061648512471654e-05
Q4V8U2	4.060105329533798e-05
E7FFS1	4.060105329533798e-05
A0A0R4IK82	4.060105329533798e-05
E9QJ40	4.060105329533798e-05
F1QBM2	4.060105329533798e-05
A0A0R4IB92	4.060105329533798e-05
F1Q551	4.060105329533798e-05
A0A140LGU1	4.060105329533798e-05
Q6DEH3	4.05629492361129e-05
A9JRP8	4.0525255125683555e-05
F1RA62	4.044778155749766e-05
F1QUQ1	4.042406832147677e-05
E7EZJ5	4.042406832147677e-05
A0JML7	4.0424017126112877e-05
Q6PE26	4.041930573232257e-05
F6P390	4.040676458810212e-05
A0A0R4IIE9	4.038208731548003e-05
Q08C62	4.038208731548003e-05
E7FC11	4.038208731548003e-05
F1QA19	4.0370047794898866e-05
Q6PBI0	4.0345430267181036e-05
Q8JIE4	4.031918053663091e-05
F1R0J8	4.0270696790219516e-05
Q6DHJ2	4.024954931270309e-05
Q6DHL2	4.023229541867674e-05
Q3KR14	4.023166974014031e-05
Q6PFT7	4.021863863143287e-05
O73878	4.0188917094044676e-05
A3KNQ1	4.01776278302289e-05
A0A0R4IZ99	4.01776278302289e-05
B8JK22	4.01776278302289e-05
E7F9I0	4.01776278302289e-05
B8JKP6	4.0162880660963634e-05
B0S750	4.014585077914189e-05
Q6NUY4	4.01271034407846e-05
A0A0R4J7R2	4.01262717510088e-05
Q803I8	4.0118366406956626e-05
X1WFM4	4.010220132118876e-05
Q08CL8	4.00551523483724e-05
Q5RHJ8	4.003541949356786e-05
Q5TYV0	4.0029403611647006e-05
Q803M4	4.001907400617635e-05
Q568V0	4.001007841318059e-05
Q6AXL2	3.999928167923081e-05
P13104	3.9984020541324665e-05
Q6GQM3	3.9983001205380386e-05
Q9PUS6	3.9983001205380386e-05
B0R027	3.998300120538037e-05
Q7ZW11	3.99618356959563e-05
Q7ZVA3	3.99537757483874e-05
Q6DBR4	3.99213471521315e-05
F1QJE0	3.989789439293535e-05
Q6NWA8	3.989564302856791e-05
A1L209	3.989564302856791e-05
A4U7F9	3.989426615170551e-05
F1R5C0	3.988119329028372e-05
F1QMN6	3.987005329330999e-05
A2CG09	3.985647967579282e-05
A0A0J9YJ67	3.9842883642447946e-05
Q6PH11	3.9841916080861146e-05
A0A8M2B5I7	3.978045225982172e-05
A0A8M1N9U9	3.978045225982172e-05
E7FFZ5	3.978045225982172e-05
Q5PRD4	3.977437496103756e-05
Q6GMI3	3.976199487963702e-05
Q6ZM12	3.97345209971599e-05
Q6ZM13	3.97345209971599e-05
Q7ZT21	3.97345209971599e-05
O93548	3.97345209971599e-05
Q5I0F6	3.972929148481241e-05
E7F333	3.967222863571612e-05
Q6PC13	3.9671633735357364e-05
Q803N7	3.961628275588749e-05
Q6NYV3	3.957463386080234e-05
E7F349	3.955692324288267e-05
Q9PUQ6	3.950421308868237e-05
Q6IQD7	3.949997915370931e-05
Q6DRM1	3.948115111876092e-05
Q66HZ8	3.948115111876092e-05
Q5XJ46	3.948115111876092e-05
Q7SZQ7	3.94738127847931e-05
E7FB58	3.9471757422671046e-05
F1QGJ9	3.94675789068873e-05
Q08BZ6	3.940663098172595e-05
F1QG20	3.938128364507655e-05
Q5PR92	3.938128364507655e-05
B1PBZ7	3.937891162122517e-05
Q5RH85	3.934420201791952e-05
Q7SXV4	3.9340190506809905e-05
F1Q819	3.9340190506809905e-05
Q5RHW0	3.9340190506809905e-05
F1QF45	3.9340190506809905e-05
Q5U3B4	3.9340190506809905e-05
F1Q993	3.9340190506809905e-05
Q6AXI5	3.9340190506809905e-05
Q8AV71	3.9340190506809905e-05
F1QSD6	3.9340190506809905e-05
B8A6B9	3.9340190506809905e-05
B8A5A4	3.9340190506809905e-05
F6P5S3	3.9340190506809905e-05
Q6DRM4	3.9319819945609186e-05
A0A2R8QSC8	3.9299179705605923e-05
A0A0R4IZ00	3.9299179705605923e-05
F1QIC1	3.9299179705605923e-05
B3DI58	3.9299179705605923e-05
F1QY49	3.9299179705605923e-05
F8W2H3	3.9299179705605923e-05
Q503Y8	3.9299179705605923e-05
E7F4J9	3.9299179705605923e-05
F1QK08	3.927160216589238e-05
B1B5D9	3.9266693379811975e-05
A0A0R4IM91	3.9241060341423934e-05
Q7SZQ6	3.923504544029425e-05
E9QEY0	3.923089459406862e-05
A9LDD9	3.9221289003230163e-05
Q503N2	3.921882283032888e-05
F1QD35	3.921644805985095e-05
F1QHZ6	3.921604987223498e-05
B3DJK9	3.9172828186315314e-05
D2X2F9	3.915016067282449e-05
Q7SZQ2	3.913930827859348e-05
B5DE36	3.91192454017861e-05
A3QK40	3.9109181844940596e-05
F1QWR4	3.9109181844940596e-05
A0A2R8Q5P5	3.910022558338902e-05
A2BF98	3.909454295338413e-05
Q9DDE0	3.909375001556203e-05
F1QNJ7	3.909375001556203e-05
F1RD02	3.909375001556203e-05
E7F1J0	3.909375001556203e-05
F1QXK1	3.909375001556203e-05
A0A2R8Q1X6	3.909375001556203e-05
A0A2R8QD88	3.909375001556203e-05
Q1LV18	3.909375001556203e-05
A0A2R8PYI8	3.908559042704884e-05
F1RBY1	3.908451963535526e-05
F1RAH8	3.9075474698951555e-05
Q6PFQ2	3.90749768377096e-05
Q6PCR7	3.90749768377096e-05
Q7SXU0	3.90749768377096e-05
Q803P1	3.90749768377096e-05
F1RCN2	3.904806223675642e-05
F1R3X3	3.904445200349323e-05
Q7ZUI4	3.903480896090126e-05
X1WEE6	3.901331817606132e-05
Q503B7	3.8993486446162815e-05
Q1L966	3.898284553932296e-05
E7EXE9	3.896654126929722e-05
F1R4T3	3.8932555885486126e-05
F1QHT3	3.892429858568888e-05
E7EZ05	3.892307543527125e-05
Q8JFV5	3.8916765041700825e-05
Q6IQX2	3.8913593327285407e-05
B5DDZ4	3.8866934629777736e-05
Q6DC73	3.886328851572665e-05
A0MGZ5	3.885636365089983e-05
Q6IQ84	3.884554015866264e-05
Q9DGE1	3.884554015866264e-05
B8JKF4	3.8832184054411865e-05
Q2EI20	3.880755443813412e-05
B0UYT6	3.880032224271308e-05
Q6DRJ7	3.879726305309701e-05
Q5RGS8	3.879726305309701e-05
Q98862	3.879618503403058e-05
Q7ZV03	3.879198871079402e-05
E7F5A4	3.8773208044800425e-05
A0A140LH11	3.8773208044800425e-05
A0A140LFZ1	3.8773208044800425e-05
E7F8J2	3.8773208044800425e-05
F1R9N6	3.8773208044800425e-05
F1Q9I7	3.875769947829851e-05
Q32LU7	3.8753178591208506e-05
E9QDB6	3.8753178591208506e-05
Q90XH2	3.875203635688923e-05
Q6P3H0	3.8748335941121874e-05
O42222	3.873035228944033e-05
F1QIE0	3.871133535165693e-05
Q503J8	3.871133535165693e-05
E7FEQ8	3.8701838322920964e-05
A3KQI3	3.869861149688729e-05
A0A0R4IVK2	3.86878152370866e-05
Q7SZE3	3.867343528522876e-05
F1QL52	3.8670324550452953e-05
E7F2B8	3.8670324550452953e-05
A0A1D5NSR4	3.8670324550452953e-05
A3QK14	3.8670324550452953e-05
F1QX94	3.8670324550452953e-05
F1RDU2	3.8660328322216595e-05
F1R509	3.865060988353153e-05
E7FBX7	3.8615588845126693e-05
Q8AXV6	3.8607150537090915e-05
Q6NXA9	3.860051541221837e-05
Q1LUA9	3.858954479513571e-05
A3KP86	3.8555349399995975e-05
A0A0R4IJ74	3.8533726099769854e-05
F1QF74	3.850362336594219e-05
A8WHX1	3.849805123339167e-05
B0S5D8	3.849152933274548e-05
F1QFN2	3.84826194040131e-05
Q8AWR7	3.84826194040131e-05
Q9DG10	3.847897626340597e-05
A0A1D5NSX1	3.845211031217571e-05
E7F365	3.845211031217571e-05
E7F7F6	3.845179995528286e-05
Q8AWY9	3.8443743477434e-05
E5DV48	3.836010451185255e-05
F1QS86	3.835120946976797e-05
Q52PJ5	3.8348438671694726e-05
A4UU31	3.834701395606514e-05
E7F3S4	3.833364827435231e-05
A2BI20	3.8324785964135295e-05
B3DKF4	3.8323548906694083e-05
Q6NW63	3.829909304557562e-05
F1R384	3.829262154334778e-05
Q6IQ72	3.827346443750944e-05
Q7T314	3.82717755735715e-05
F6NZ76	3.82717755735715e-05
A0A0R4IJU0	3.8262112451510384e-05
A0A2R8PWY4	3.8262112451510384e-05
F1R4Q3	3.8262112451510384e-05
E9QHW1	3.8262112451510384e-05
E9QBR5	3.8262112451510384e-05
E7F2H2	3.8262112451510384e-05
E9QIE5	3.8262112451510384e-05
E7FA51	3.8246680622131815e-05
A0A2R8PWC7	3.8246680622131815e-05
F1QXJ7	3.8246680622131815e-05
U3JAG5	3.8246680622131815e-05
F1R074	3.8246680622131815e-05
F6NLW6	3.8246680622131815e-05
F1QGL1	3.823329231157011e-05
Q1LY77	3.82291583795702e-05
E7EZG7	3.820566982092783e-05
Q5U3T8	3.820566982092783e-05
X1WDR0	3.820566982092783e-05
A0A0R4IIR6	3.820566982092783e-05
B8JJ32	3.820566982092783e-05
Q6NYD4	3.820433841733443e-05
A0A2R8Q8D7	3.814967295157737e-05
A8WGA3	3.813725988626911e-05
Q66I14	3.808301878612238e-05
A0A1D6UPT1	3.807395643111496e-05
A0A0R4IZK4	3.806101214338028e-05
Q7ZVX4	3.803660029060841e-05
X1WCR0	3.803481282728433e-05
Q90ZZ7	3.803270845530016e-05
X1WBM4	3.803270845530016e-05
E7EXT3	3.803080027385452e-05
Q4FE55	3.802851321677252e-05
A0A0R4IZ84	3.802845172383581e-05
Q6ZM19	3.802650075997772e-05
A0A2R8QKJ7	3.801543455164438e-05
Q5U3E4	3.794194312041108e-05
B0F0D1	3.7938967264955335e-05
Q66I72	3.79306211616109e-05
F1QH59	3.789479097986467e-05
F1QXR2	3.7869196078238694e-05
A4IG46	3.781415045086588e-05
A3KNP3	3.781415045086588e-05
F1QML0	3.778188578237183e-05
A0A0G2KNT1	3.7776610646822054e-05
B8JLQ0	3.7772620768504116e-05
A0A2R8Q2J0	3.775720941765893e-05
Q90X46	3.77513097822491e-05
E7F4J7	3.775025238104636e-05
Q9W6T7	3.7743390402133894e-05
F1QQQ5	3.774027732278983e-05
E9QGH2	3.772632384561824e-05
E9QFQ5	3.769965383425833e-05
Q7ZV27	3.7699528423505446e-05
Q9DGI4	3.768411891724462e-05
Q6P5J2	3.7673970051302675e-05
Q5U3Z9	3.767388059824584e-05
F1QJJ9	3.7580117562832674e-05
F1QLK8	3.75749510911085e-05
Q5RGJ5	3.7563507496321544e-05
F1QSQ4	3.755445012424378e-05
A0A2R8QDS9	3.7551911502409094e-05
F1QS81	3.755102039216759e-05
A0A0R4IU15	3.755102039216759e-05
Q8JFE3	3.755102039216759e-05
P52889	3.755102039216759e-05
Q9DEG7	3.755102039216759e-05
A0A0R4IVI6	3.755102039216759e-05
E7F236	3.755102039216759e-05
A0A2R8QQ11	3.755102039216759e-05
F1QI81	3.755102039216759e-05
E7F9N2	3.755077982211927e-05
E9QCG7	3.754329636055511e-05
B3DHW2	3.7539229430625486e-05
A0A0G2KDJ5	3.752046747166253e-05
Q5TZ42	3.749525743203776e-05
Q6PFU1	3.7475451488124674e-05
Q5XIZ6	3.7462342625452175e-05
Q6IQP2	3.744880503360353e-05
F1QVR8	3.743776828595909e-05
E7EYQ9	3.743351242367781e-05
Q6DGU2	3.7416706319480004e-05
F1QTL0	3.741326954533866e-05
Q802W4	3.739257994321608e-05
A0A2R8RL46	3.739257994321608e-05
Q7T393	3.7361022531502255e-05
Q6DRD3	3.73532858349946e-05
P79728	3.734443917344122e-05
B7ZCV1	3.732381016162122e-05
X1WHD4	3.731009855190343e-05
F6NW67	3.729899256754789e-05
E7FGK0	3.727517758100064e-05
F6NQA9	3.72692658089493e-05
Q6NZZ4	3.725782310466485e-05
F8W5R6	3.7246576156255425e-05
Q5VSJ4	3.719698821754523e-05
A0A2R8Q4R6	3.719263558432265e-05
Q5MD89	3.71813444162009e-05
Q7ZV94	3.715360542163754e-05
Q6P0D7	3.7148829373287296e-05
E7F920	3.7127354357010185e-05
F1Q685	3.7127354357010185e-05
E7FCV8	3.7122481936861276e-05
A2BEP0	3.710423901782512e-05
A2CEB4	3.705167049911414e-05
Q6EFA1	3.704607852994648e-05
E9QG66	3.70010639853998e-05
Q5U3G0	3.6996793828586384e-05
Q6DC53	3.697278488400009e-05
B0UXH1	3.6969259011645415e-05
B8JHR9	3.696211095094207e-05
P85001	3.6959868465951636e-05
B8JM41	3.69311645449134e-05
Q7T321	3.692192466696629e-05
F1QDU5	3.692192466696629e-05
A2BGB4	3.69183214092072e-05
F1R313	3.689726207364885e-05
A5PMX0	3.689131170060142e-05
Q8UVD6	3.688713875278397e-05
A5WV69	3.686821470699448e-05
F6PCI7	3.686022640071599e-05
Q1LX53	3.6845977625610345e-05
A5WV02	3.6807378383056795e-05
E7FEV0	3.6779146230959146e-05
F1QG24	3.673747996965696e-05
B3DFL2	3.671028755803871e-05
Q08BL9	3.669241371115493e-05
Q6TNS1	3.668318503309779e-05
A0A0R4IN44	3.6665902171174926e-05
H0WES8	3.665473301824727e-05
E9QHT9	3.66312592226413e-05
F1R506	3.661521212285753e-05
Q1LWF1	3.661009953772005e-05
X1WC58	3.659816431332544e-05
X1WCS1	3.6592901460332065e-05
E7F2Y6	3.6592901460332065e-05
E7F142	3.6592901460332065e-05
A0A2R8RRI1	3.6589955278316626e-05
A0MTA1	3.658264370400495e-05
X1WFY6	3.654926992286225e-05
Q5TZ75	3.650546226704932e-05
A0A8M1N7Q2	3.649241725244403e-05
F1R8M8	3.647952193297228e-05
A3QK09	3.647080205385917e-05
Q0PIP5	3.645494659975308e-05
Q7ZVS9	3.644091804790578e-05
E7FBC0	3.638245635872994e-05
Q1L8A5	3.638245635872994e-05
Q7T293	3.6358553834897526e-05
A8B6E8	3.6348165039006724e-05
A9JTA8	3.6347404529171746e-05
X1WCB1	3.634646096908418e-05
A0A2R9YJL1	3.634646096908418e-05
Q7ZVT1	3.632189749623334e-05
Q802C7	3.6319239012749814e-05
P35621	3.63133956589542e-05
F1QB30	3.631072697563232e-05
Q90268	3.629883575741835e-05
B0S5X0	3.6298435448206156e-05
Q66HX7	3.629137192695285e-05
F1QB32	3.6283238017703574e-05
F1R372	3.6280139936280884e-05
Q5WQV6	3.624993424766896e-05
F1Q8X5	3.62432627562785e-05
Q6P2U5	3.622693229730234e-05
B0V2S9	3.6215912609002865e-05
A0A8M9Q3L6	3.6212024916995345e-05
F1QIE2	3.6212024916995345e-05
A0A0R4IJT8	3.616511800539247e-05
A0A8M9P169	3.614939214661602e-05
Q24JV2	3.612876412200954e-05
B0R0B2	3.612824673080695e-05
B8A5N9	3.612824673080695e-05
Q6P0F7	3.607984514933411e-05
F1QMY9	3.607968094951803e-05
F1R6F6	3.607945296696617e-05
Q90VV9	3.607521444833539e-05
Q7ZUF3	3.604539041518388e-05
Q1LUE5	3.6043476542343327e-05
X1WDL1	3.6043476542343327e-05
O73874	3.603646933509209e-05
Q8JH70	3.6024895313212666e-05
F1QG30	3.601443133765717e-05
E7F8B1	3.6007733680847666e-05
B3DHW5	3.6007733680847666e-05
Q5BLC7	3.6007733680847666e-05
A0A2R8RZ78	3.600773368084766e-05
E7F0R2	3.600773368084766e-05
A0A8M2B6I1	3.600773368084766e-05
E7FH62	3.600773368084766e-05
Q1RLX4	3.600089385291914e-05
E7EXE0	3.5975187259801544e-05
Q9DGJ4	3.595077744435894e-05
Q7ZVS3	3.5925468522241165e-05
F6P2T1	3.591348499069282e-05
Q9DDT0	3.5910869974195446e-05
E7FEZ0	3.5905585990687746e-05
F1R9R4	3.588180623955907e-05
A0A1D5NSW6	3.588180623955907e-05
A8KBJ2	3.588180623955907e-05
F1QSV0	3.588180623955907e-05
A0A0R4IB13	3.5879630725954036e-05
E7F1H9	3.5877115962775185e-05
E7EYL2	3.5859274153175425e-05
F1QJD4	3.5850741850740123e-05
Q6P109	3.584167840404288e-05
B3DJR5	3.5839390340252546e-05
Q1RLT4	3.583317180930226e-05
Q803M0	3.582495106164925e-05
F1QZN0	3.581965297286183e-05
E7FGT2	3.581340885580591e-05
E4W699	3.580299659372879e-05
Q5BJ19	3.579609664068342e-05
F6PD98	3.5775719150313846e-05
F1R2J1	3.5770747679265355e-05
Q9PW77	3.573279859053403e-05
Q5U3W6	3.573259372657423e-05
B8A4X3	3.571163986313298e-05
A4IG32	3.570211996025441e-05
E7F557	3.5664817507808935e-05
F1Q5A9	3.5648447227762393e-05
Q9DE44	3.561103820634796e-05
F1R9P7	3.560461924785567e-05
F1QXS6	3.558603726701729e-05
F1R3D9	3.558603726701729e-05
F1Q6F0	3.558603726701729e-05
Q6IQ64	3.555909021780154e-05
A0A0R4IIL3	3.554801826080329e-05
A2BGA0	3.553918283879389e-05
E7F8D4	3.5519994331451794e-05
Q6GQN8	3.551450464800265e-05
A5WWD5	3.5507542705123866e-05
Q9YH91	3.545604011687208e-05
F1QQ75	3.541462138719034e-05
F1RBF8	3.541462138719034e-05
Q503D5	3.5395508952787733e-05
A4QNW4	3.5387631368607933e-05
B0S6A7	3.532037299364773e-05
F1R8S0	3.531626025239707e-05
F1RCB6	3.530913620996444e-05
B8JKS6	3.528298279424095e-05
Q1LXU2	3.526780544556466e-05
Q503G3	3.526665820890063e-05
A0A8M9Q4I8	3.526212959451738e-05
Q6DBY2	3.524657295361091e-05
Q4V8W8	3.52453131212296e-05
A0A0R4I9L7	3.524258864017739e-05
X1WCJ5	3.523327319628849e-05
F1QXF5	3.5212721496914745e-05
A0A2R8QA12	3.518614600959484e-05
B0JZL9	3.515539634770913e-05
A2BID3	3.515539634770913e-05
A0A140LGQ6	3.515539634770913e-05
B0V332	3.515539634770913e-05
A2CEX5	3.515539634770913e-05
Q1L9B2	3.515539634770913e-05
Q5TZ44	3.515539634770913e-05
F1QSM7	3.515539634770913e-05
X1WH50	3.515013554591087e-05
A0A140LG62	3.513996451833056e-05
F1QCC0	3.5138499144643215e-05
Q0D2W2	3.5138499144643215e-05
A0A0G2KQA6	3.51288375731417e-05
E7F7I3	3.5100457545105495e-05
A7MBL8	3.5100457545105495e-05
F1QMV3	3.50875831783036e-05
A0A2R8S035	3.50875831783036e-05
Q6P6Y4	3.505057819344253e-05
Q1LUK1	3.503683339027469e-05
Q6P948	3.503043978956761e-05
Q58EJ9	3.501653254976466e-05
F1QU59	3.501071201348679e-05
F1Q7N8	3.499694110485948e-05
A0A0R4IIK0	3.49888364158933e-05
Q1LYG0	3.4964214476843864e-05
F1Q5H9	3.49633779270445e-05
F1QNG5	3.494996665766522e-05
F1QG35	3.494996665766522e-05
F1QZJ9	3.494996665766522e-05
A0A2R8Q9T1	3.494996665766522e-05
P09014	3.494996665766522e-05
F1QNY7	3.494996665766522e-05
B0R0X0	3.4941725580548494e-05
F1QL21	3.4941725580548494e-05
Q6QA33	3.4939383707194136e-05
E9QGN5	3.492468522862078e-05
A0A0R4IQZ2	3.49237641815569e-05
Q1LYI3	3.488757345585264e-05
Q1LYP4	3.4886759065598427e-05
Q0PJT8	3.487717715968977e-05
A0A0G2L879	3.487717715968976e-05
A0A0R4IUF0	3.486067687530594e-05
Q7ZYX1	3.485744923884836e-05
Q63ZW2	3.4855909522412446e-05
A8E7S3	3.484113962773479e-05
Q6DH51	3.483600524741521e-05
B8JLP8	3.4835153416957484e-05
F1QUD0	3.483113444932385e-05
E7FE13	3.48067342109409e-05
E7F6C3	3.4803731345689736e-05
Q5I8Y1	3.47746918187413e-05
B8JLP0	3.474627806408288e-05
Q6IVV8	3.473805886096808e-05
A0A0R4IAX4	3.471653905322148e-05
A2BGW2	3.471653905322148e-05
A0A0R4IJI1	3.471653905322148e-05
A0A0R4IPV1	3.471653905322148e-05
B3DKC6	3.470930829194767e-05
Q6NVA6	3.470930829194767e-05
F1R5N2	3.470181174201213e-05
Q6NW93	3.466226765897134e-05
Q08BX4	3.465256889953403e-05
A2THY5	3.4650812383712454e-05
Q6NWH3	3.465081238371245e-05
A2CE93	3.464453086243645e-05
Q6NW95	3.4597520304617974e-05
F1Q8M7	3.4597520304617974e-05
I3ITN3	3.4597520304617974e-05
Q5NIW0	3.4571226891006795e-05
Q6NV39	3.456478354185388e-05
Q4G5W2	3.45496305812383e-05
B3DH85	3.4540222025461856e-05
B3DIU9	3.454004406808869e-05
Q6IQ66	3.453062380272665e-05
Q7T2K9	3.452688840124231e-05
Q1LYC5	3.452654119255614e-05
Q1A5L2	3.451263046291148e-05
B0R147	3.4511109363177574e-05
Q3B748	3.4511109363177574e-05
A0A0R4ITX2	3.4511109363177574e-05
E7F0M3	3.4511109363177574e-05
A0A2R8QPC9	3.4511109363177574e-05
A0A0R4IJE4	3.45077581748865e-05
Q802C9	3.450255364427736e-05
Q6P7Y0	3.448812007265238e-05
