310,19,6,24,4,1,3,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,30,233,34,102,137,8,3,33,7,13,8,3,3,1,52,40,25,13,1,8,3,1,1,1,10,0,0,5,0,2,0,0,1,0,0,392,102,1024,559,379,132,168,98,203,316,46,50,24,43,5,45,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,147,59,1,0,2,4,3,0,0,0,2,36,19,1,0,0,0,1,0,1,0,0,0,0,1,1,2,19,0,1,0,1,21,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,15,15,10,17,98,26,0,2,3,6,35,1,1,1,0,14,8,3,9,22,18,11,8,0,1,1,1,2,0,2,0,14,1,7,1,0,0,1,0,2,0,1,7,2,0,0,0,0,0,4,1,0,0,0,3,0,20,257,389,217,41,22,34,25,68,202,61,28,63,31,11
344,2,12,17,0,0,9,18,0,0,64,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,52,11,33,23,40,0,0,0,2,0,0,0,0,0,15,69,23,5,2,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,62,2034,0,0,114,115,124,86,0,0,0,0,0,0,13,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,3,0,1,0,0,0,0,0,0,28,16,1,0,0,0,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,4,0,0,0,43,14,0,0,0,0,0,0,0,0,1,2,1,1,0,0,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,25,114,0,0,0,0,0,37,97,0,0,0,0
344,20,8,14,0,0,7,16,0,0,53,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,89,8,91,36,123,0,0,0,7,0,0,0,0,0,16,63,21,3,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,316,2388,0,0,119,89,94,83,0,0,0,0,0,0,25,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,40,5,0,3,0,0,0,0,0,0,44,31,2,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,12,0,0,0,140,33,0,0,0,0,0,0,0,0,3,2,6,1,0,0,4,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,77,325,0,0,0,0,0,77,135,0,0,0,0
286,11,12,12,4,1,10,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,87,31,67,28,61,3,0,0,3,0,10,0,1,0,48,106,15,4,1,0,0,0,0,1,0,0,6,4,0,0,0,0,0,0,0,0,119,2133,0,0,89,113,123,79,0,0,0,0,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,28,0,0,3,0,0,0,0,0,0,29,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,3,4,0,94,8,0,0,0,4,0,0,0,0,2,0,7,0,1,2,0,5,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35,158,0,0,0,0,0,40,106,0,0,0,0
301,2,11,14,0,0,6,16,0,0,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,124,14,20,18,78,0,0,0,3,0,0,0,0,0,12,64,15,4,1,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,451,2618,0,0,99,79,72,94,0,0,0,0,0,0,13,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,36,6,0,4,0,0,0,0,0,0,35,26,2,0,0,0,12,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,8,0,0,0,104,8,0,0,0,0,0,0,0,0,6,2,7,1,0,0,10,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,92,323,0,0,0,0,0,93,138,0,0,0,0
158,1,3,5,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,45,8,1,28,0,0,0,5,0,8,0,0,2,47,148,19,0,4,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,450,2842,0,0,56,60,55,75,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,9,0,0,0,0,0,0,0,0,0,5,4,26,16,0,9,3,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,114,396,0,0,0,0,0,105,159,0,0,0,0
439,19,29,24,0,30,33,0,0,0,5,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,22,40,10,131,51,31,0,0,0,0,0,0,0,0,1,8,82,66,3,0,0,0,0,0,12,8,0,9,2,0,0,0,0,0,0,0,0,37,1558,0,0,63,106,115,63,0,0,0,0,0,0,36,3,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,25,0,0,0,0,0,0,1,4,0,26,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,88,22,0,0,0,1,1,0,0,0,1,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,12,72,0,0,0,0,0,20,51,0,0,0,0
386,247,51,24,15,0,13,21,0,2,54,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,16,60,7,331,190,179,2,1,0,11,0,4,0,12,12,6,110,114,4,1,0,0,0,0,17,12,0,10,2,0,0,0,0,0,0,0,0,98,1366,0,0,86,118,97,80,0,0,0,0,0,0,120,3,1,5,0,0,20,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,35,3,0,0,0,0,0,0,1,0,37,51,3,0,0,0,6,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,1,0,3,0,333,52,0,0,0,6,2,0,0,0,1,1,2,8,0,13,7,3,8,0,0,0,0,0,0,8,21,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,97,0,0,0,0,0,32,45,0,0,0,0
190,6,5,70,60,6,13,32,11,0,39,10,3,1,0,1,4,1,3,5,0,1,0,1,2,0,34,14,121,18,98,77,2,6,16,13,51,55,25,3,8,87,28,79,6,24,58,3,9,2,9,9,8,10,73,128,2,5,6,3,22,12,576,13,467,551,306,150,94,59,220,355,38,35,32,71,3,9,6,12,2,0,0,4,5,2,0,1,0,1,5,1,0,1,0,7,1,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,8,65,10,1,1,0,4,7,2,2,3,0,29,6,37,0,0,1,20,1,10,9,3,2,4,1,2,0,3,0,0,0,0,17,5,0,0,1,0,3,4,7,0,1,0,0,3,1,1,4,3,0,3,2,6,1,1,0,0,1,0,0,0,1,0,4,2,8,1,0,0,0,1,0,10,0,3,2,1,25,34,0,0,0,3,13,5,1,0,52,18,11,11,21,8,17,15,11,1,0,3,3,3,3,18,7,5,3,3,6,0,5,2,7,1,2,76,22,5,2,8,3,2,5,4,9,4,12,2,8,7,24,187,168,60,15,12,47,5,18,147,88,23,30,17,14
201,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,36,32,26,28,0,0,0,0,0,0,0,0,0,38,114,0,3,4,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,131,1989,0,0,108,126,107,116,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,38,10,0,0,0,0,0,0,0,0,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,153,0,0,0,0,0,50,70,0,0,0,0
405,2,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,47,34,19,33,0,0,0,0,0,0,0,0,0,48,65,0,4,3,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,105,1914,0,0,69,91,109,87,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,41,0,0,0,0,0,0,0,0,0,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,17,110,0,0,0,0,0,32,64,0,0,0,0
325,4,8,6,0,0,8,16,0,0,59,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,70,21,23,8,58,0,0,0,2,0,0,0,0,0,18,78,14,4,3,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,273,2517,0,0,71,114,120,57,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5,0,3,0,0,0,0,0,0,28,30,0,0,0,0,9,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,3,9,0,0,0,30,0,0,0,0,0,0,0,0,0,3,1,5,1,0,0,8,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,38,317,0,0,0,0,0,54,162,0,0,0,0
302,1,7,10,0,27,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,97,28,14,5,65,0,0,0,0,0,0,0,0,0,17,73,0,6,3,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,313,2532,0,0,88,123,84,82,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,0,0,4,11,0,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12,0,46,0,0,0,0,1,1,0,0,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,87,382,0,0,0,0,0,76,162,0,0,0,0
401,6,11,18,0,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,52,12,51,21,53,0,1,0,0,0,0,0,0,0,8,62,0,3,2,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,82,2132,0,0,58,111,121,111,0,0,0,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,40,0,0,0,0,0,0,3,6,0,26,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,56,7,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,33,145,0,0,0,0,0,41,96,0,0,0,0
275,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,15,15,13,18,0,0,0,0,0,0,0,0,0,8,64,0,2,9,0,0,0,0,0,0,0,7,17,0,0,0,0,0,0,0,0,68,1769,0,0,110,130,131,102,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,28,0,0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,16,112,0,0,0,0,0,24,70,0,0,0,0
0,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,11,4,0,1,0,1,0,1,7,0,0,348,0,53,0,0,1,0,0,0,5,0,29,20,0,4,1,0,1,1,0,0,44,0,1,7176,130,6,0,677,8,619,24,0,6,2,61,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,129,4,233,0,0,0,0,0,0,16,1,6,0,0,0,0,0,0,0,0,1,4,46,0,0,0,0,0,20,13,3,0,1,1,0,0,0,0,7,4,2,14,0,12,0,0,0,0,0,0,0,0,0,41,0,28,1,0,0,1,0,0,0,0,0,0,0,20,384,0,0,0,5,1,32,2,3,2,20,0,39,5,14,7,12,8,0,0,0,0,0,1,44,24,22,0,0,0,1,0,1,2,2,3,88,61,1,3,0,2,2,12,2,5,6,2,3,10,19,1,1387,369,252,20,79,25,89,36,1339,345,132,35,111,81
350,21,21,20,0,0,13,19,0,0,59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,42,8,123,76,34,0,0,0,3,0,0,0,0,1,7,52,21,1,2,0,0,0,0,0,1,0,9,3,0,0,0,0,0,0,0,0,15,1536,0,0,73,92,126,94,0,0,0,0,0,0,33,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,20,25,2,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,1,0,4,0,98,12,0,0,0,1,1,0,0,0,4,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10,66,0,0,0,0,0,14,65,0,0,0,0
210,1,3,8,0,0,11,18,0,0,66,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,62,30,24,12,23,0,0,0,2,0,0,0,0,1,13,73,16,2,6,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,80,1887,0,0,85,78,98,104,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,0,0,0,0,0,12,10,0,0,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,0,3,1,6,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,122,0,0,0,0,0,35,67,0,0,0,0
22,1,0,41,28,1,6,8,9,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,15,116,3,213,89,2,19,17,4,10,2,8,10,0,54,21,8,11,0,0,0,0,0,0,17,14,0,4,0,1,2,0,0,0,0,624,16,347,2444,405,200,210,246,231,384,47,57,31,47,28,0,3,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,2,2,0,0,6,1,2,6,0,7,36,1,58,0,0,0,23,2,18,14,6,3,0,1,0,0,0,0,0,3,0,4,9,0,0,0,0,4,2,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,3,3,20,147,0,1,3,1,13,14,0,0,1,18,0,13,4,6,25,6,9,0,0,0,0,1,0,15,11,3,0,0,2,2,0,0,1,2,0,0,4,2,1,0,1,0,0,4,0,1,1,0,5,0,38,573,532,189,35,50,42,35,44,537,148,55,73,47,22
392,30,6,11,0,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,125,12,138,19,123,0,3,0,0,0,0,0,0,0,12,65,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,418,2587,0,0,52,120,57,50,0,0,0,0,0,0,32,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,92,0,0,0,0,0,0,3,13,1,36,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,17,1,170,49,0,0,0,9,1,6,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,69,444,0,0,0,0,0,72,213,0,0,0,0
259,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,24,26,11,40,0,0,0,0,0,0,0,0,0,34,121,0,2,3,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,225,2212,0,0,124,114,123,83,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,34,0,0,0,0,0,0,0,0,0,18,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,23,6,0,0,0,0,0,0,0,0,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,45,229,0,0,0,0,0,32,118,0,0,0,0
446,9,13,27,0,24,42,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,16,50,7,46,36,31,0,0,0,0,0,0,0,0,0,8,43,0,3,3,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,82,1809,0,0,108,95,105,121,0,0,0,0,0,0,13,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,39,0,0,0,0,0,0,3,3,0,28,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,42,14,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,87,0,0,0,0,0,25,61,0,0,0,0
362,1203,97,23,57,4,20,10,0,3,49,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,211,228,7,485,268,282,20,24,0,24,0,7,0,7,13,2,209,194,1,1,0,0,0,0,22,26,0,5,5,0,0,0,0,0,0,0,0,48,835,0,0,54,59,46,52,0,0,0,0,0,0,178,13,1,19,0,0,30,8,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,138,56,88,4,0,1,2,7,1,1,0,1,43,189,42,0,0,0,4,4,0,5,0,6,1,1,0,6,0,0,0,0,15,2,5,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,2,3,32,5,451,92,0,0,0,27,10,10,0,0,1,0,5,4,2,14,12,5,30,0,0,0,0,0,0,3,34,12,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,70,0,0,0,0,0,7,42,0,0,0,0
338,11,13,18,0,0,14,16,0,0,63,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,48,9,55,62,37,0,0,0,4,0,0,0,0,0,9,75,17,1,5,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,68,2022,0,0,88,83,104,119,0,0,0,0,0,0,17,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,15,24,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,106,9,0,0,0,0,0,0,0,0,1,2,2,1,0,0,4,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,134,0,0,0,0,0,33,92,0,0,0,0
301,3,2,10,0,0,10,11,0,0,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,129,21,40,4,99,0,0,0,5,0,0,0,0,0,10,81,11,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,662,2822,0,0,50,71,40,52,0,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,6,0,5,0,0,0,0,0,0,31,35,0,0,0,0,16,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,3,23,0,0,0,82,0,0,0,0,0,0,0,0,0,7,2,19,1,0,0,10,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,102,598,0,0,0,0,0,91,237,0,0,0,0
178,1,2,39,14,0,0,4,6,0,5,1,0,1,0,1,3,1,1,1,0,0,1,0,0,0,6,17,62,3,181,36,2,14,5,11,56,15,9,13,4,67,58,59,2,24,17,4,7,0,5,30,2,14,15,4,5,3,7,8,8,0,614,14,494,1039,251,246,170,127,300,292,36,52,36,69,7,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,83,11,0,0,0,3,4,1,0,0,0,12,7,13,0,0,0,0,0,2,0,2,0,0,0,2,0,12,0,0,0,0,14,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,1,0,1,8,40,0,0,0,1,2,0,0,0,34,41,0,6,19,2,7,11,5,0,0,1,1,3,4,13,3,10,0,1,10,2,2,0,1,4,0,33,1,1,0,0,4,2,1,3,6,2,1,1,3,4,6,321,308,92,29,14,29,21,38,293,82,33,35,31,24
